# T8  rate 
5229
55.915215 7.345744E-10
55.979626 7.350133E-10
56.044112 7.354499E-10
56.108673 7.358840E-10
56.173307 7.363158E-10
56.238017 7.367451E-10
56.3028 7.371721E-10
56.367659 7.375966E-10
56.432592 7.380188E-10
56.497599 7.384385E-10
56.562682 7.388558E-10
56.62784 7.392706E-10
56.693073 7.396831E-10
56.758381 7.400931E-10
56.823764 7.405006E-10
56.889222 7.409057E-10
56.954756 7.413083E-10
57.020365 7.417085E-10
57.08605 7.421062E-10
57.151811 7.425015E-10
57.217647 7.428943E-10
57.283559 7.432846E-10
57.349548 7.436724E-10
57.415612 7.440578E-10
57.481752 7.444406E-10
57.547968 7.448209E-10
57.614261 7.451988E-10
57.68063 7.455741E-10
57.747076 7.459470E-10
57.813598 7.463173E-10
57.880196 7.466851E-10
57.946872 7.470504E-10
58.013624 7.474131E-10
58.080453 7.477733E-10
58.147359 7.481310E-10
58.214342 7.484862E-10
58.281403 7.488388E-10
58.34854 7.491888E-10
58.415755 7.495363E-10
58.483048 7.498813E-10
58.550417 7.502237E-10
58.617865 7.505635E-10
58.68539 7.509007E-10
58.752993 7.512354E-10
58.820674 7.515675E-10
58.888433 7.518971E-10
58.95627 7.522240E-10
59.024185 7.525484E-10
59.092178 7.528701E-10
59.160249 7.531893E-10
59.228399 7.535059E-10
59.296628 7.538199E-10
59.364935 7.541313E-10
59.433321 7.544401E-10
59.501785 7.547463E-10
59.570329 7.550498E-10
59.638951 7.553508E-10
59.707652 7.556491E-10
59.776433 7.559448E-10
59.845293 7.562378E-10
59.914232 7.565283E-10
59.98325 7.568161E-10
60.052348 7.571013E-10
60.121526 7.573838E-10
60.190783 7.576637E-10
60.26012 7.579410E-10
60.329537 7.582156E-10
60.399034 7.584876E-10
60.468611 7.587569E-10
60.538269 7.590235E-10
60.608006 7.592876E-10
60.677824 7.595489E-10
60.747722 7.598076E-10
60.817701 7.600636E-10
60.88776 7.603170E-10
60.9579 7.605676E-10
61.028121 7.608157E-10
61.098422 7.610610E-10
61.168805 7.613037E-10
61.239269 7.615436E-10
61.309814 7.617810E-10
61.38044 7.620156E-10
61.451147 7.622475E-10
61.521936 7.624768E-10
61.592807 7.627034E-10
61.663759 7.629272E-10
61.734793 7.631484E-10
61.805909 7.633669E-10
61.877106 7.635827E-10
61.948386 7.637958E-10
62.019748 7.640062E-10
62.091192 7.642139E-10
62.162718 7.644189E-10
62.234327 7.646212E-10
62.306018 7.648208E-10
62.377792 7.650177E-10
62.449648 7.652118E-10
62.521587 7.654033E-10
62.593609 7.655921E-10
62.665714 7.657781E-10
62.737903 7.659614E-10
62.810174 7.661420E-10
62.882528 7.663199E-10
62.954966 7.664951E-10
63.027488 7.666675E-10
63.100092 7.668373E-10
63.172781 7.670043E-10
63.245553 7.671686E-10
63.318409 7.673302E-10
63.391349 7.674890E-10
63.464373 7.676451E-10
63.537481 7.677985E-10
63.610674 7.679492E-10
63.68395 7.680971E-10
63.757312 7.682423E-10
63.830757 7.683848E-10
63.904287 7.685245E-10
63.977902 7.686616E-10
64.051602 7.687959E-10
64.125386 7.689274E-10
64.199256 7.690562E-10
64.273211 7.691823E-10
64.347251 7.693057E-10
64.421376 7.694263E-10
64.495586 7.695442E-10
64.569882 7.696594E-10
64.644264 7.697718E-10
64.718731 7.698815E-10
64.793284 7.699885E-10
64.867923 7.700927E-10
64.942648 7.701942E-10
65.017459 7.702930E-10
65.092357 7.703890E-10
65.16734 7.704823E-10
65.24241 7.705728E-10
65.317566 7.706606E-10
65.392809 7.707457E-10
65.468139 7.708281E-10
65.543555 7.709077E-10
65.619059 7.709846E-10
65.694649 7.710587E-10
65.770326 7.711302E-10
65.846091 7.711989E-10
65.921942 7.712648E-10
65.997882 7.713280E-10
66.073908 7.713885E-10
66.150022 7.714463E-10
66.226224 7.715013E-10
66.302514 7.715536E-10
66.378892 7.716032E-10
66.455357 7.716500E-10
66.531911 7.716942E-10
66.608552 7.717355E-10
66.685283 7.717742E-10
66.762101 7.718102E-10
66.839008 7.718434E-10
66.916004 7.718739E-10
66.993088 7.719017E-10
67.070261 7.719267E-10
67.147523 7.719491E-10
67.224874 7.719687E-10
67.302314 7.719856E-10
67.379843 7.719997E-10
67.457462 7.720112E-10
67.53517 7.720200E-10
67.612967 7.720260E-10
67.690854 7.720293E-10
67.768831 7.720299E-10
67.846898 7.720278E-10
67.925055 7.720230E-10
68.003301 7.720155E-10
68.081638 7.720053E-10
68.160065 7.719924E-10
68.238582 7.719768E-10
68.31719 7.719585E-10
68.395889 7.719375E-10
68.474678 7.719138E-10
68.553557 7.718873E-10
68.632528 7.718583E-10
68.71159 7.718265E-10
68.790742 7.717920E-10
68.869986 7.717548E-10
68.949321 7.717150E-10
69.028748 7.716724E-10
69.108266 7.716272E-10
69.187876 7.715793E-10
69.267577 7.715287E-10
69.34737 7.714755E-10
69.427255 7.714195E-10
69.507232 7.713609E-10
69.587302 7.712996E-10
69.667463 7.712357E-10
69.747717 7.711691E-10
69.828063 7.710998E-10
69.908502 7.710279E-10
69.989033 7.709533E-10
70.069658 7.708760E-10
70.150375 7.707961E-10
70.231185 7.707136E-10
70.312088 7.706284E-10
70.393085 7.705405E-10
70.474174 7.704500E-10
70.555357 7.703569E-10
70.636634 7.702611E-10
70.718004 7.701627E-10
70.799468 7.700617E-10
70.881026 7.699580E-10
70.962678 7.698517E-10
71.044424 7.697427E-10
71.126264 7.696312E-10
71.208198 7.695170E-10
71.290227 7.694002E-10
71.37235 7.692808E-10
71.454568 7.691588E-10
71.53688 7.690341E-10
71.619287 7.689069E-10
71.70179 7.687771E-10
71.784387 7.686446E-10
71.867079 7.685096E-10
71.949867 7.683720E-10
72.03275 7.682317E-10
72.115729 7.680889E-10
72.198803 7.679435E-10
72.281973 7.677956E-10
72.365238 7.676450E-10
72.4486 7.674919E-10
72.532057 7.673361E-10
72.615611 7.671779E-10
72.699261 7.670170E-10
72.783007 7.668536E-10
72.86685 7.666877E-10
72.950789 7.665192E-10
73.034825 7.663481E-10
73.118958 7.661745E-10
73.203188 7.659983E-10
73.287515 7.658196E-10
73.371939 7.656384E-10
73.45646 7.654546E-10
73.541079 7.652683E-10
73.625795 7.650795E-10
73.710608 7.648881E-10
73.79552 7.646943E-10
73.880529 7.644979E-10
73.965636 7.642990E-10
74.050841 7.640976E-10
74.136144 7.638936E-10
74.221546 7.636872E-10
74.307046 7.634783E-10
74.392644 7.632669E-10
74.478341 7.630530E-10
74.564137 7.628366E-10
74.650032 7.626178E-10
74.736025 7.623965E-10
74.822118 7.621726E-10
74.908309 7.619464E-10
74.9946 7.617176E-10
75.080991 7.614864E-10
75.167481 7.612527E-10
75.25407 7.610166E-10
75.34076 7.607781E-10
75.427549 7.605371E-10
75.514438 7.602936E-10
75.601427 7.600477E-10
75.688517 7.597994E-10
75.775707 7.595487E-10
75.862997 7.592955E-10
75.950388 7.590399E-10
76.037879 7.587819E-10
76.125472 7.585215E-10
76.213165 7.582587E-10
76.300959 7.579935E-10
76.388854 7.577259E-10
76.476851 7.574558E-10
76.564949 7.571834E-10
76.653148 7.569087E-10
76.741449 7.566315E-10
76.829852 7.563520E-10
76.918356 7.560701E-10
77.006963 7.557858E-10
77.095672 7.554992E-10
77.184482 7.552102E-10
77.273395 7.549188E-10
77.362411 7.546252E-10
77.451529 7.543291E-10
77.54075 7.540308E-10
77.630073 7.537301E-10
77.7195 7.534271E-10
77.809029 7.531217E-10
77.898662 7.528140E-10
77.988397 7.525041E-10
78.078237 7.521918E-10
78.168179 7.518772E-10
78.258225 7.515603E-10
78.348375 7.512411E-10
78.438629 7.509197E-10
78.528987 7.505959E-10
78.619449 7.502699E-10
78.710015 7.499416E-10
78.800686 7.496110E-10
78.89146 7.492782E-10
78.98234 7.489431E-10
79.073324 7.486057E-10
79.164413 7.482661E-10
79.255607 7.479243E-10
79.346906 7.475802E-10
79.43831 7.472339E-10
79.529819 7.468853E-10
79.621434 7.465346E-10
79.713154 7.461816E-10
79.80498 7.458264E-10
79.896912 7.454690E-10
79.98895 7.451094E-10
80.081094 7.447476E-10
80.173344 7.443836E-10
80.2657 7.440174E-10
80.358162 7.436491E-10
80.450731 7.432785E-10
80.543407 7.429058E-10
80.636189 7.425310E-10
80.729079 7.421539E-10
80.822075 7.417748E-10
80.915178 7.413934E-10
81.008389 7.410100E-10
81.101707 7.406244E-10
81.195133 7.402366E-10
81.288666 7.398467E-10
81.382307 7.394548E-10
81.476056 7.390607E-10
81.569912 7.386644E-10
81.663877 7.382661E-10
81.75795 7.378657E-10
81.852132 7.374632E-10
81.946422 7.370586E-10
82.040821 7.366519E-10
82.135328 7.362432E-10
82.229944 7.358323E-10
82.324669 7.354194E-10
82.419504 7.350045E-10
82.514447 7.345875E-10
82.6095 7.341684E-10
82.704663 7.337473E-10
82.799935 7.333242E-10
82.895317 7.328991E-10
82.990809 7.324719E-10
83.08641 7.320427E-10
83.182122 7.316114E-10
83.277944 7.311782E-10
83.373877 7.307430E-10
83.46992 7.303058E-10
83.566073 7.298666E-10
83.662338 7.294253E-10
83.758713 7.289822E-10
83.855199 7.285370E-10
83.951797 7.280899E-10
84.048506 7.276408E-10
84.145326 7.271898E-10
84.242257 7.267368E-10
84.339301 7.262819E-10
84.436456 7.258250E-10
84.533723 7.253662E-10
84.631102 7.249055E-10
84.728593 7.244429E-10
84.826197 7.239783E-10
84.923913 7.235118E-10
85.021741 7.230435E-10
85.119683 7.225732E-10
85.217737 7.221011E-10
85.315904 7.216271E-10
85.414184 7.211511E-10
85.512577 7.206734E-10
85.611084 7.201937E-10
85.709704 7.197122E-10
85.808438 7.192289E-10
85.907285 7.187437E-10
86.006247 7.182566E-10
86.105322 7.177678E-10
86.204512 7.172770E-10
86.303815 7.167845E-10
86.403234 7.162902E-10
86.502766 7.157940E-10
86.602414 7.152960E-10
86.702176 7.147963E-10
86.802053 7.142947E-10
86.902045 7.137914E-10
87.002152 7.132863E-10
87.102375 7.127794E-10
87.202713 7.122708E-10
87.303166 7.117604E-10
87.403736 7.112482E-10
87.504421 7.107343E-10
87.605222 7.102186E-10
87.70614 7.097012E-10
87.807173 7.091821E-10
87.908323 7.086612E-10
88.00959 7.081387E-10
88.110973 7.076144E-10
88.212473 7.070884E-10
88.314089 7.065607E-10
88.415823 7.060314E-10
88.517674 7.055003E-10
88.619643 7.049676E-10
88.721729 7.044332E-10
88.823932 7.038971E-10
88.926253 7.033594E-10
89.028693 7.028200E-10
89.13125 7.022789E-10
89.233925 7.017363E-10
89.336718 7.011920E-10
89.43963 7.006460E-10
89.542661 7.000984E-10
89.64581 6.995493E-10
89.749078 6.989985E-10
89.852465 6.984461E-10
89.955971 6.978921E-10
90.059596 6.973365E-10
90.163341 6.967794E-10
90.267205 6.962206E-10
90.371189 6.956603E-10
90.475292 6.950984E-10
90.579516 6.945350E-10
90.68386 6.939700E-10
90.788323 6.934034E-10
90.892907 6.928354E-10
90.997612 6.922658E-10
91.102437 6.916946E-10
91.207383 6.911220E-10
91.31245 6.905478E-10
91.417638 6.899721E-10
91.522947 6.893950E-10
91.628377 6.888163E-10
91.733929 6.882361E-10
91.839603 6.876545E-10
91.945398 6.870714E-10
92.051315 6.864868E-10
92.157354 6.859008E-10
92.263515 6.853132E-10
92.369798 6.847243E-10
92.476204 6.841339E-10
92.582733 6.835421E-10
92.689384 6.829488E-10
92.796158 6.823541E-10
92.903055 6.817580E-10
93.010075 6.811605E-10
93.117219 6.805616E-10
93.224486 6.799613E-10
93.331876 6.793596E-10
93.43939 6.787565E-10
93.547028 6.781520E-10
93.65479 6.775462E-10
93.762676 6.769390E-10
93.870687 6.763304E-10
93.978822 6.757205E-10
94.087081 6.751092E-10
94.195465 6.744966E-10
94.303974 6.738827E-10
94.412608 6.732674E-10
94.521367 6.726509E-10
94.630252 6.720330E-10
94.739262 6.714138E-10
94.848397 6.707933E-10
94.957658 6.701715E-10
95.067045 6.695484E-10
95.176558 6.689240E-10
95.286197 6.682984E-10
95.395963 6.676714E-10
95.505855 6.670433E-10
95.615873 6.664138E-10
95.726018 6.657832E-10
95.836291 6.651512E-10
95.94669 6.645181E-10
96.057216 6.638837E-10
96.16787 6.632481E-10
96.278651 6.626113E-10
96.38956 6.619732E-10
96.500596 6.613340E-10
96.61176 6.606935E-10
96.723053 6.600519E-10
96.834474 6.594091E-10
96.946023 6.587651E-10
97.0577 6.581199E-10
97.169506 6.574736E-10
97.281441 6.568261E-10
97.393505 6.561775E-10
97.505698 6.555277E-10
97.61802 6.548767E-10
97.730472 6.542247E-10
97.843053 6.535715E-10
97.955764 6.529172E-10
98.068605 6.522618E-10
98.181575 6.516052E-10
98.294676 6.509476E-10
98.407907 6.502888E-10
98.521269 6.496290E-10
98.634761 6.489681E-10
98.748384 6.483062E-10
98.862137 6.476431E-10
98.976022 6.469790E-10
99.090038 6.463139E-10
99.204185 6.456476E-10
99.318464 6.449804E-10
99.432875 6.443121E-10
99.547417 6.436428E-10
99.662091 6.429724E-10
99.776897 6.423010E-10
99.891836 6.416287E-10
100.00691 6.409553E-10
100.12211 6.402809E-10
100.23745 6.396055E-10
100.35292 6.389292E-10
100.46852 6.382518E-10
100.58425 6.375735E-10
100.70012 6.368942E-10
100.81612 6.362140E-10
100.93226 6.355328E-10
101.04853 6.348506E-10
101.16493 6.341675E-10
101.28147 6.334835E-10
101.39814 6.327985E-10
101.51495 6.321126E-10
101.63189 6.314258E-10
101.74896 6.307381E-10
101.86617 6.300495E-10
101.98352 6.293600E-10
102.101 6.286696E-10
102.21862 6.279783E-10
102.33637 6.272861E-10
102.45425 6.265930E-10
102.57228 6.258991E-10
102.69044 6.252044E-10
102.80873 6.245087E-10
102.92716 6.238122E-10
103.04573 6.231149E-10
103.16443 6.224168E-10
103.28327 6.217178E-10
103.40225 6.210179E-10
103.52137 6.203173E-10
103.64062 6.196159E-10
103.76001 6.189136E-10
103.87953 6.182106E-10
103.9992 6.175067E-10
104.119 6.168021E-10
104.23894 6.160967E-10
104.35902 6.153905E-10
104.47924 6.146835E-10
104.59959 6.139758E-10
104.72009 6.132673E-10
104.84072 6.125581E-10
104.96149 6.118482E-10
105.0824 6.111375E-10
105.20345 6.104260E-10
105.32464 6.097139E-10
105.44597 6.090010E-10
105.56744 6.082874E-10
105.68905 6.075731E-10
105.8108 6.068581E-10
105.93269 6.061423E-10
106.05472 6.054259E-10
106.17689 6.047089E-10
106.2992 6.039911E-10
106.42165 6.032727E-10
106.54424 6.025536E-10
106.66698 6.018338E-10
106.78985 6.011134E-10
106.91287 6.003924E-10
107.03603 5.996707E-10
107.15933 5.989483E-10
107.28277 5.982254E-10
107.40636 5.975018E-10
107.53009 5.967776E-10
107.65396 5.960527E-10
107.77797 5.953273E-10
107.90212 5.946013E-10
108.02642 5.938746E-10
108.15086 5.931474E-10
108.27545 5.924196E-10
108.40018 5.916913E-10
108.52505 5.909623E-10
108.65007 5.902328E-10
108.77523 5.895027E-10
108.90053 5.887721E-10
109.02598 5.880409E-10
109.15157 5.873092E-10
109.27731 5.865770E-10
109.40319 5.858442E-10
109.52922 5.851109E-10
109.65539 5.843770E-10
109.78171 5.836427E-10
109.90817 5.829078E-10
110.03478 5.821725E-10
110.16154 5.814366E-10
110.28844 5.807003E-10
110.41549 5.799635E-10
110.54268 5.792261E-10
110.67002 5.784884E-10
110.79751 5.777501E-10
110.92514 5.770114E-10
111.05292 5.762723E-10
111.18085 5.755326E-10
111.30893 5.747926E-10
111.43715 5.740521E-10
111.56552 5.733111E-10
111.69404 5.725698E-10
111.82271 5.718280E-10
111.95152 5.710858E-10
112.08048 5.703431E-10
112.2096 5.696001E-10
112.33886 5.688567E-10
112.46827 5.681128E-10
112.59782 5.673686E-10
112.72753 5.666240E-10
112.85739 5.658791E-10
112.98739 5.651337E-10
113.11755 5.643880E-10
113.24786 5.636419E-10
113.37831 5.628954E-10
113.50892 5.621487E-10
113.63968 5.614015E-10
113.77059 5.606540E-10
113.90164 5.599062E-10
114.03285 5.591581E-10
114.16422 5.584096E-10
114.29573 5.576608E-10
114.42739 5.569117E-10
114.55921 5.561623E-10
114.69117 5.554126E-10
114.82329 5.546626E-10
114.95556 5.539123E-10
115.08799 5.531617E-10
115.22056 5.524108E-10
115.35329 5.516596E-10
115.48617 5.509082E-10
115.61921 5.501565E-10
115.7524 5.494045E-10
115.88574 5.486523E-10
116.01923 5.478999E-10
116.15288 5.471472E-10
116.28669 5.463942E-10
116.42064 5.456410E-10
116.55475 5.448876E-10
116.68902 5.441340E-10
116.82344 5.433801E-10
116.95802 5.426261E-10
117.09275 5.418718E-10
117.22763 5.411173E-10
117.36267 5.403626E-10
117.49787 5.396077E-10
117.63322 5.388527E-10
117.76873 5.380974E-10
117.9044 5.373420E-10
118.04022 5.365864E-10
118.17619 5.358306E-10
118.31233 5.350747E-10
118.44862 5.343186E-10
118.58506 5.335623E-10
118.72167 5.328059E-10
118.85843 5.320494E-10
118.99535 5.312927E-10
119.13243 5.305359E-10
119.26966 5.297789E-10
119.40706 5.290218E-10
119.54461 5.282646E-10
119.68232 5.275073E-10
119.82019 5.267499E-10
119.95822 5.259924E-10
120.0964 5.252348E-10
120.23475 5.244771E-10
120.37325 5.237192E-10
120.51192 5.229614E-10
120.65074 5.222034E-10
120.78973 5.214453E-10
120.92887 5.206872E-10
121.06817 5.199290E-10
121.20764 5.191708E-10
121.34727 5.184125E-10
121.48705 5.176541E-10
121.627 5.168957E-10
121.76711 5.161372E-10
121.90738 5.153788E-10
122.04781 5.146202E-10
122.1884 5.138617E-10
122.32916 5.131031E-10
122.47008 5.123445E-10
122.61116 5.115859E-10
122.7524 5.108273E-10
122.89381 5.100686E-10
123.03537 5.093100E-10
123.17711 5.085514E-10
123.319 5.077928E-10
123.46106 5.070342E-10
123.60328 5.062756E-10
123.74567 5.055170E-10
123.88822 5.047585E-10
124.03093 5.040000E-10
124.17381 5.032415E-10
124.31685 5.024830E-10
124.46006 5.017246E-10
124.60343 5.009663E-10
124.74697 5.002080E-10
124.89067 4.994498E-10
125.03454 4.986916E-10
125.17857 4.979335E-10
125.32277 4.971754E-10
125.46714 4.964175E-10
125.61167 4.956596E-10
125.75637 4.949018E-10
125.90124 4.941441E-10
126.04627 4.933864E-10
126.19147 4.926289E-10
126.33684 4.918715E-10
126.48237 4.911142E-10
126.62807 4.903570E-10
126.77394 4.895998E-10
126.91998 4.888429E-10
127.06619 4.880860E-10
127.21256 4.873292E-10
127.3591 4.865726E-10
127.50582 4.858162E-10
127.6527 4.850598E-10
127.79975 4.843036E-10
127.94697 4.835476E-10
128.09436 4.827917E-10
128.24192 4.820359E-10
128.38964 4.812804E-10
128.53754 4.805249E-10
128.68561 4.797697E-10
128.83385 4.790146E-10
128.98226 4.782597E-10
129.13085 4.775049E-10
129.2796 4.767504E-10
129.42852 4.759960E-10
129.57762 4.752418E-10
129.72689 4.744879E-10
129.87633 4.737341E-10
130.02594 4.729805E-10
130.17572 4.722271E-10
130.32568 4.714740E-10
130.47581 4.707210E-10
130.62611 4.699683E-10
130.77659 4.692158E-10
130.92723 4.684635E-10
131.07806 4.677114E-10
131.22905 4.669596E-10
131.38022 4.662080E-10
131.53157 4.654567E-10
131.68309 4.647056E-10
131.83478 4.639548E-10
131.98665 4.632042E-10
132.13869 4.624538E-10
132.29091 4.617037E-10
132.4433 4.609539E-10
132.59587 4.602044E-10
132.74861 4.594551E-10
132.90153 4.587061E-10
133.05463 4.579574E-10
133.2079 4.572089E-10
133.36135 4.564608E-10
133.51498 4.557129E-10
133.66878 4.549653E-10
133.82276 4.542180E-10
133.97692 4.534711E-10
134.13126 4.527244E-10
134.28577 4.519780E-10
134.44046 4.512320E-10
134.59533 4.504862E-10
134.75038 4.497408E-10
134.90561 4.489957E-10
135.06101 4.482509E-10
135.2166 4.475064E-10
135.37236 4.467623E-10
135.5283 4.460185E-10
135.68442 4.452751E-10
135.84073 4.445320E-10
135.99721 4.437892E-10
136.15387 4.430468E-10
136.31071 4.423047E-10
136.46774 4.415630E-10
136.62494 4.408216E-10
136.78233 4.400807E-10
136.9399 4.393400E-10
137.09765 4.385998E-10
137.25558 4.378599E-10
137.41369 4.371204E-10
137.57198 4.363813E-10
137.73046 4.356425E-10
137.88912 4.349041E-10
138.04796 4.341662E-10
138.20699 4.334286E-10
138.36619 4.326914E-10
138.52559 4.319546E-10
138.68516 4.312182E-10
138.84492 4.304822E-10
139.00486 4.297467E-10
139.16499 4.290115E-10
139.3253 4.282767E-10
139.4858 4.275424E-10
139.64648 4.268085E-10
139.80735 4.260750E-10
139.9684 4.253419E-10
140.12964 4.246092E-10
140.29106 4.238770E-10
140.45267 4.231453E-10
140.61446 4.224139E-10
140.77645 4.216830E-10
140.93861 4.209526E-10
141.10097 4.202226E-10
141.26351 4.194930E-10
141.42624 4.187639E-10
141.58916 4.180352E-10
141.75226 4.173071E-10
141.91555 4.165793E-10
142.07903 4.158521E-10
142.2427 4.151253E-10
142.40656 4.143989E-10
142.57061 4.136731E-10
142.73484 4.129477E-10
142.89927 4.122228E-10
143.06388 4.114984E-10
143.22868 4.107744E-10
143.39368 4.100510E-10
143.55886 4.093280E-10
143.72423 4.086056E-10
143.8898 4.078836E-10
144.05555 4.071621E-10
144.2215 4.064411E-10
144.38763 4.057207E-10
144.55396 4.050007E-10
144.72048 4.042813E-10
144.88719 4.035623E-10
145.0541 4.028439E-10
145.22119 4.021260E-10
145.38848 4.014086E-10
145.55596 4.006917E-10
145.72363 3.999754E-10
145.8915 3.992596E-10
146.05956 3.985443E-10
146.22782 3.978295E-10
146.39626 3.971153E-10
146.56491 3.964016E-10
146.73374 3.956885E-10
146.90277 3.949759E-10
147.072 3.942638E-10
147.24142 3.935523E-10
147.41104 3.928413E-10
147.58085 3.921309E-10
147.75085 3.914211E-10
147.92106 3.907118E-10
148.09145 3.900031E-10
148.26205 3.892949E-10
148.43284 3.885873E-10
148.60383 3.878802E-10
148.77501 3.871738E-10
148.94639 3.864679E-10
149.11797 3.857625E-10
149.28975 3.850578E-10
149.46173 3.843536E-10
149.6339 3.836500E-10
149.80627 3.829470E-10
149.97884 3.822446E-10
150.15161 3.815428E-10
150.32458 3.808415E-10
150.49775 3.801409E-10
150.67111 3.794408E-10
150.84468 3.787414E-10
151.01845 3.780425E-10
151.19241 3.773443E-10
151.36658 3.766466E-10
151.54095 3.759496E-10
151.71552 3.752531E-10
151.89028 3.745573E-10
152.06526 3.738621E-10
152.24043 3.731675E-10
152.4158 3.724735E-10
152.59138 3.717801E-10
152.76716 3.710874E-10
152.94314 3.703952E-10
153.11932 3.697037E-10
153.29571 3.690129E-10
153.4723 3.683226E-10
153.64909 3.676330E-10
153.82609 3.669440E-10
154.00329 3.662557E-10
154.18069 3.655680E-10
154.3583 3.648809E-10
154.53612 3.641945E-10
154.71414 3.635087E-10
154.89236 3.628235E-10
155.07079 3.621390E-10
155.24942 3.614552E-10
155.42826 3.607720E-10
155.60731 3.600894E-10
155.78656 3.594075E-10
155.96602 3.587263E-10
156.14569 3.580457E-10
156.32556 3.573658E-10
156.50564 3.566866E-10
156.68593 3.560080E-10
156.86642 3.553301E-10
157.04713 3.546528E-10
157.22804 3.539762E-10
157.40916 3.533003E-10
157.59049 3.526250E-10
157.77202 3.519505E-10
157.95377 3.512766E-10
158.13573 3.506034E-10
158.31789 3.499308E-10
158.50027 3.492590E-10
158.68285 3.485878E-10
158.86565 3.479173E-10
159.04865 3.472475E-10
159.23187 3.465784E-10
159.4153 3.459100E-10
159.59894 3.452422E-10
159.78279 3.445752E-10
159.96685 3.439088E-10
160.15113 3.432432E-10
160.33561 3.425782E-10
160.52031 3.419140E-10
160.70522 3.412504E-10
160.89035 3.405876E-10
161.07569 3.399254E-10
161.26124 3.392640E-10
161.44701 3.386033E-10
161.63299 3.379432E-10
161.81918 3.372839E-10
162.00559 3.366253E-10
162.19221 3.359674E-10
162.37905 3.353103E-10
162.5661 3.346538E-10
162.75337 3.339981E-10
162.94086 3.333430E-10
163.12856 3.326887E-10
163.31647 3.320352E-10
163.50461 3.313823E-10
163.69296 3.307302E-10
163.88152 3.300788E-10
164.07031 3.294281E-10
164.25931 3.287782E-10
164.44853 3.281289E-10
164.63797 3.274804E-10
164.82762 3.268327E-10
165.0175 3.261857E-10
165.20759 3.255394E-10
165.3979 3.248938E-10
165.58843 3.242490E-10
165.77918 3.236050E-10
165.97015 3.229616E-10
166.16134 3.223191E-10
166.35275 3.216772E-10
166.54439 3.210361E-10
166.73624 3.203958E-10
166.92831 3.197562E-10
167.1206 3.191173E-10
167.31312 3.184792E-10
167.50586 3.178418E-10
167.69882 3.172052E-10
167.892 3.165694E-10
168.0854 3.159343E-10
168.27903 3.153000E-10
168.47288 3.146664E-10
168.66695 3.140335E-10
168.86125 3.134015E-10
169.05577 3.127702E-10
169.25051 3.121396E-10
169.44548 3.115098E-10
169.64068 3.108808E-10
169.8361 3.102525E-10
170.03174 3.096250E-10
170.22761 3.089983E-10
170.4237 3.083724E-10
170.62002 3.077472E-10
170.81657 3.071227E-10
171.01334 3.064991E-10
171.21034 3.058762E-10
171.40757 3.052541E-10
171.60502 3.046328E-10
171.8027 3.040122E-10
172.00061 3.033924E-10
172.19875 3.027734E-10
172.39712 3.021552E-10
172.59571 3.015377E-10
172.79453 3.009211E-10
172.99358 3.003052E-10
173.19286 2.996900E-10
173.39238 2.990757E-10
173.59212 2.984622E-10
173.79209 2.978494E-10
173.99229 2.972374E-10
174.19272 2.966262E-10
174.39338 2.960158E-10
174.59427 2.954062E-10
174.7954 2.947974E-10
174.99676 2.941893E-10
175.19834 2.935821E-10
175.40016 2.929756E-10
175.60222 2.923699E-10
175.8045 2.917650E-10
176.00702 2.911609E-10
176.20977 2.905577E-10
176.41276 2.899552E-10
176.61598 2.893534E-10
176.81943 2.887525E-10
177.02312 2.881524E-10
177.22704 2.875531E-10
177.4312 2.869546E-10
177.6356 2.863569E-10
177.84022 2.857599E-10
178.04509 2.851638E-10
178.25019 2.845685E-10
178.45552 2.839740E-10
178.6611 2.833803E-10
178.86691 2.827873E-10
179.07295 2.821952E-10
179.27924 2.816039E-10
179.48576 2.810134E-10
179.69252 2.804237E-10
179.89952 2.798348E-10
180.10675 2.792467E-10
180.31423 2.786595E-10
180.52194 2.780730E-10
180.72989 2.774873E-10
180.93809 2.769025E-10
181.14652 2.763184E-10
181.35519 2.757352E-10
181.56411 2.751528E-10
181.77326 2.745712E-10
181.98265 2.739904E-10
182.19229 2.734104E-10
182.40217 2.728312E-10
182.61229 2.722528E-10
182.82265 2.716753E-10
183.03325 2.710985E-10
183.2441 2.705226E-10
183.45519 2.699475E-10
183.66652 2.693732E-10
183.87809 2.687998E-10
184.08991 2.682271E-10
184.30198 2.676553E-10
184.51429 2.670842E-10
184.72684 2.665140E-10
184.93963 2.659446E-10
185.15268 2.653761E-10
185.36596 2.648083E-10
185.5795 2.642414E-10
185.79328 2.636753E-10
186.0073 2.631100E-10
186.22158 2.625455E-10
186.43609 2.619818E-10
186.65086 2.614190E-10
186.86587 2.608570E-10
187.08113 2.602958E-10
187.29664 2.597355E-10
187.5124 2.591759E-10
187.72841 2.586172E-10
187.94466 2.580593E-10
188.16117 2.575022E-10
188.37792 2.569460E-10
188.59492 2.563906E-10
188.81218 2.558359E-10
189.02968 2.552822E-10
189.24743 2.547292E-10
189.46544 2.541771E-10
189.68369 2.536258E-10
189.9022 2.530753E-10
190.12096 2.525257E-10
190.33997 2.519768E-10
190.55923 2.514288E-10
190.77875 2.508817E-10
190.99852 2.503353E-10
191.21854 2.497898E-10
191.43881 2.492451E-10
191.65934 2.487012E-10
191.88013 2.481582E-10
192.10116 2.476160E-10
192.32246 2.470746E-10
192.544 2.465340E-10
192.7658 2.459943E-10
